alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Accept this generous offer and we can shake hands!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Take it or leave it, Alice! No more generous offers from me!",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"Meet me in the middle, Bob! Let's split it fairly!",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'm not budging, Alice! You'll have to do better than that!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Let's compromise, Bob! We can both walk away happy!",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Time to get serious, Alice. Let's split it down the middle and call it a day!",Bob,6,
,,,Alice,6,accept
