round_quality,product_worth,player,round,message,decision
high-quality,20000.0,Nature,1,,
,,Alice,1,I have a product available for $10000. It's a great opportunity for you to invest in something valuable. Are you interested?,
,,Bob,1,I'd like to wait and see what the product is before making a decision.,no
low-quality,0.0,Nature,2,,
,,Alice,2,"I have another product ready for sale, also priced at $10000. This one is a bit different than the last, but still offers great potential.  Would you like to hear more about it?",
,,Bob,2,"I'm not sure about this one yet, can you tell me more about it?",no
low-quality,0.0,Nature,3,,
,,Alice,3,"This product is similar in some ways to the last one, but with some unique features that might be of interest to you.  Would you like to know more about it, or are you ready to make a decision?",
,,Bob,3,"I'd like to hear more about it, but I'm still cautious after the last one being low-quality.",no
high-quality,20000.0,Nature,4,,
,,Alice,4,"This product is definitely worth considering. It's a high-quality item with features that are sure to impress. I understand your hesitation after the last few products, but I assure you this one is different. Are you ready to take a chance on this opportunity?",
,,Bob,4,"I'm willing to take a chance on this one, but I'm still a bit skeptical after the previous low-quality products.",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"I have another product available at the same price.  It's not quite as high quality as the last one, but it still has its own unique features that might be interesting to you.  Would you like to know more, or are you happy with your recent purchase?",
,,Bob,5,I'm happy with my recent purchase and don't want to take a chance on a lower-quality product.,no
high-quality,20000.0,Nature,6,,
,,Alice,6,"I have another high-quality product available, just like the one you bought last time.  This one has slightly different features that might appeal to you. Are you interested in learning more about it?",
,,Bob,6,"I'm interested in learning more about this high-quality product, but I'm still cautious after the low-quality product last time.",yes
high-quality,20000.0,Nature,7,,
,,Alice,7,This product is a great addition to your collection. It's another high-quality item that you'll be sure to enjoy.  Are you interested in taking a look?,
,,Bob,7,I'm not interested in buying another product without knowing its quality first.,no
high-quality,20000.0,Nature,8,,
,,Alice,8,"This is another high-quality product, similar to the ones you've purchased before. It has some unique features that might appeal to you. I understand your hesitation, but I assure you this one is a great investment.  Are you interested in learning more?",
,,Bob,8,I'm not sure if I want to invest in another high-quality product without knowing the exact value it holds for me.,no
low-quality,0.0,Nature,9,,
,,Alice,9,"This product is a bit different from the ones you've seen before, but it still has its own unique value.  It might be a good addition to your collection, depending on what you're looking for.  Are you interested in learning more?",
,,Bob,9,I'm not sure if I want to take a chance on a product that's different from the ones I've purchased before.,no
high-quality,20000.0,Nature,10,,
,,Alice,10,"I have another high-quality product available, just like the ones you've purchased before. This one is a unique and valuable item that could be a great addition to your collection.  Are you interested in learning more?",
,,Bob,10,I'm interested in learning more about this high-quality product and considering it for my collection.,yes
high-quality,20000.0,Nature,11,,
,,Alice,11,"I have another high-quality product available, similar to the ones you've purchased before. This one has some unique features that might be of interest to you. Are you ready to add it to your collection?",
,,Bob,11,I'm not sure if I want to buy another high-quality product without knowing its exact value for me.,no
high-quality,20000.0,Nature,12,,
,,Alice,12,This product is a valuable addition to your existing collection. It's a high-quality item with features that you'll surely appreciate. Would you like to learn more about it?,
,,Bob,12,I'm not interested in buying another high-quality product without knowing its exact value for me.,no
high-quality,20000.0,Nature,13,,
,,Alice,13,"I have another high-quality product available, just like the ones you've purchased before. This one is a unique and valuable item that could be a great addition to your collection. Are you interested in learning more about it, or would you like to wait for a chance to buy a different product?",
,,Bob,13,I'm not interested in buying another high-quality product without knowing its exact value for me. I'd rather wait for a chance to buy a different product.,no
low-quality,0.0,Nature,14,,
,,Alice,14,"I have a product available for $10000. It's a bit different from the ones you've seen before, but it could be a good addition to your collection if you're looking for something new. Would you like to know more?",
,,Bob,14,I'm interested in learning more about this product and considering it for my collection.,yes
high-quality,20000.0,Nature,15,,
,,Alice,15,"I have another high-quality product available for $10000. It's similar to some of the other high-quality products you've purchased, but with some unique features that you might find interesting. Would you like to learn more about it?",
,,Bob,15,"I'm still cautious after the last low-quality product, and I want to be sure about the value of this one before making a decision.",no
high-quality,20000.0,Nature,16,,
,,Alice,16,"This is another high-quality product, just like the ones you've purchased before.  It has some unique features that might appeal to you.  Are you willing to take a chance on this one, considering your positive experience with our previous high-quality products?",
,,Bob,16,"I'm willing to take a chance on this high-quality product, considering my positive experience with the previous ones.",yes
high-quality,20000.0,Nature,17,,
,,Alice,17,"This is another high-quality product, similar to the ones you've purchased before. It has a unique design that might appeal to you. Are you interested in learning more?",
,,Bob,17,I'm not interested in buying another high-quality product without knowing its exact value for me.,no
high-quality,20000.0,Nature,18,,
,,Alice,18,"I have another high-quality product available for you, just like the ones you've purchased before.  It has some unique features that might appeal to you.  Would you like to learn more about it, or would you prefer to wait for a different opportunity?",
,,Bob,18,I'm not interested in buying another high-quality product without knowing its exact value for me. I'd rather wait for a chance to buy a different product.,no
high-quality,20000.0,Nature,19,,
,,Alice,19,"This is another high-quality product, similar to the ones you've purchased before. It has unique features that you might find valuable.  Would you like to learn more, or would you prefer to wait for a different opportunity?",
,,Bob,19,I'm not interested in buying another high-quality product without knowing its exact value for me. I'd rather wait for a chance to buy a different product.,no
high-quality,20000.0,Nature,20,,
,,Alice,20,"I have one final high-quality product available, similar to the ones you've purchased before. It has unique features that you might find valuable. Would you like to learn more about it, or would you prefer to wait for another opportunity?",
,,Bob,20,"I'm willing to take a chance on this final high-quality product, considering my positive experience with the previous ones.",yes
