alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the lead, let's see how you respond!",Bob,2,
,,,Alice,2,reject
30.0,70.0,"I'll take a smaller share, but still a good deal!",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're being too stingy, time to take a bigger share!",Bob,4,
,,,Alice,4,reject
25.0,75.0,"I'll give you a bigger share, but not too big!",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm taking control, you're running out of time!",Bob,6,
,,,Alice,6,reject
15.0,85.0,"I'll give you most of it, but not all!",Alice,7,
,,,Bob,7,reject
5.0,95.0,"You're getting desperate, I'm taking the majority!",Bob,8,
,,,Alice,8,reject
10.0,90.0,"I'll give you most of it, but I'm not giving up yet!",Alice,9,
,,,Bob,9,reject
1.0,99.0,"You're running out of options, I'm taking the lion's share!",Bob,10,
,,,Alice,10,reject
5.0,95.0,"I'll give you almost all, but I'm not giving up!",Alice,11,
,,,Bob,11,reject
3.0,97.0,"Last chance, take it or leave it!",Bob,12,
,,,Alice,12,reject
