alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. Your turn!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"You wanted a fair split, but I think I deserve more. Your turn!",Bob,2,
,,,Alice,2,reject
70.0,30.0,"You wanted more, now it's my turn to get a better deal!",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting a bit greedy, aren't you? I'll give you a small chance to get a decent deal, but I'm not going all the way",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Let's meet in the middle, no more extreme offers!",Alice,5,
,,,Bob,5,accept
