alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50 to start, and see how it goes from here!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You started with 50/50, I'm offering 60/40. Let's see if you can do better!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"You offered 60/40, I'll try to counter with 55/45. Can you do better than that?",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You countered 60/40 with 55/45, I'm going for 70/30. Can you still do better?",Bob,4,
,,,Alice,4,reject
350000.0,650000.0,"You're pushing hard with 70/30, I'll try to counter with 65/35. Can you meet me in the middle?",Alice,5,
,,,Bob,5,reject
160000.0,840000.0,"You countered 70/30 with 65/35, I'm going for 85/15. This is my best shot, take it or leave it!",Bob,6,
,,,Alice,6,reject
210000.0,790000.0,"You're really pushing hard with 85/15, I'll try to counter with 75/25. Can you meet me at this level?",Alice,7,
,,,Bob,7,reject
20000.0,980000.0,"You countered 85/15 with 75/25, I'm going for 98/2. This is my last stand, take it or leave it!",Bob,8,
,,,Alice,8,reject
240000.0,760000.0,"You're really squeezing me with 98/2, I'll try to counter with 80/20. Can you meet me at this level?",Alice,9,
,,,Bob,9,reject
20000.0,980000.0,"You countered 98/2 with 80/20, I'm sticking to my guns. 98/2 is the best I can do, take it or leave it!",Bob,10,
,,,Alice,10,reject
280000.0,720000.0,"You're really sticking to your guns with 98/2, I'll try to counter with 85/15. Can you meet me at this level?",Alice,11,
,,,Bob,11,reject
20000.0,980000.0,"It's my last chance, I'm going all-in with 98/2. Take it or we both walk away with nothing!",Bob,12,
,,,Alice,12,accept
