message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $90. It's a great deal, and I'm sure you'll find it very useful.",90.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $70. Can you meet me halfway?",70.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $70 is simply too low for me. I'm willing to come down a bit to $85. Let's meet in the middle.",85.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $85 is still a bit high for me. Can you consider $75?",75.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm willing to go down to $80, my absolute minimum. This is a fair price for both of us, and I hope we can reach an agreement. Let me know what you think.",80.0,Alice,5,
,,Bob,5,AcceptOffer
