alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Let's split the money 70/30.  This offer won't be as good in later rounds for both of us!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's meet in the middle, 60/40 is a fair split considering the inflation!",Bob,2,
,,,Alice,2,reject
65.0,35.0,"I understand you want a larger share, but time is running out.  This is a better offer than you'll get later.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the inflation, my share is worth less with each round. I'm willing to compromise a bit, but I still think 58/42 is a fair split.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, let's be realistic.  The value is shrinking fast.  60/40 is my final offer.",Alice,5,
,,,Bob,5,accept
