alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a reasonable offer. I take 60% and you get 40%.,Alice,1,
,,,Bob,1,reject
55.0,45.0,Your offer was a bit too much in your favor. Let's meet in the middle.,Bob,2,
,,,Alice,2,reject
57.0,43.0,I understand you want a more even split. How about 57 for me and 43 for you?,Alice,3,
,,,Bob,3,reject
52.0,48.0,This is getting us nowhere. I need a larger share or we risk running out of time.,Bob,4,
,,,Alice,4,reject
54.0,46.0,"We need to reach a deal soon. How about we split the difference from our previous offers? 54 for me, 46 for you.",Alice,5,
,,,Bob,5,reject
50.0,50.0,This is my final offer.  A 50/50 split is the fairest option.  Take it or leave it.,Bob,6,
,,,Alice,6,accept
