alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, no need to negotiate further.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I think I deserve more",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'll give you a slightly better deal, but I'm not willing to give you more than 58% of the total.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to compromise, but I think 65% is a fair share for me",Bob,4,
,,,Alice,4,reject
3600.0,6400.0,"I'll give you a bit more, but I'm not willing to give up more than 64% of the total.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm willing to give you a bit more, but I think 70% is my limit",Bob,6,
,,,Alice,6,reject
3100.0,6900.0,"I'm getting a bit desperate, but I'll give you a slightly better deal. Let's meet in the middle at 61/39.",Alice,7,
,,,Bob,7,accept
