alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split the money fairly, Bob. This offer ensures we both benefit.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I appreciate your offer, Alice, but I think we can do better. Let's split the money more evenly this time.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, this is a better deal for both of us considering the decreasing value. Let's be reasonable and close the deal.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, we're losing money with each passing round. Let's be a bit more reasonable this time and split the money closer to 50/50.  I'm willing to go a little lower than the last offer.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, we need to reach an agreement soon. This offer is a good compromise considering the inflation. I'm trying to meet you halfway.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"Alice, we're both losing money, and time is running out. This offer is close to your last one, but I'm sticking to my position on a more even split. Let's get this done.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Bob, this is getting ridiculous. We're both losing money hand over fist. A 50/50 split is the only fair solution at this point. Take it or leave it, but let's not waste any more time.",Alice,7,
,,,Bob,7,accept
