alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, and we can reassess as needed.",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You started high, now it's my turn to counter",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"You're getting closer, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're not budging, I'll try to make a strong counter",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's meet in the middle, we're getting closer",Alice,5,
,,,Bob,5,accept
