alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take the lead, let's see if you'll follow",Bob,2,
,,"Not a good start for me, I'd like a better split!",Alice,2,reject
60.0,40.0,"I'll take a bit more, but still a fair share for you!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"You're pushing for more, I'll give you a bit less",Bob,4,
,,"Still not enough for me, I want a bigger share!",Alice,4,reject
70.0,30.0,"I'm getting closer to my target, but still room for compromise!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm not giving up, you'll have to meet me in the middle",Bob,6,
,,"No way, that's way too low for me!",Alice,6,reject
80.0,20.0,"I'm not budging, but I'm willing to give you a bit!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"You're getting desperate, I'll take almost all",Bob,8,
,,"No way, that's highway robbery!",Alice,8,reject
90.0,10.0,"I'm taking what's left, you're getting the scraps!",Alice,9,
,,,Bob,9,reject
5.0,95.0,"You're not getting away with it all, I'll take most of the rest",Bob,10,
,,"No way, that's a joke! I'm not getting 5 bucks!",Alice,10,reject
50.0,50.0,"Fine, I'll meet you in the middle, but that's it!",Alice,11,
,,,Bob,11,accept
