alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split the money fairly, Bob!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I want a bit more, Alice!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"Let's compromise, Bob. This seems like a reasonable deal.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Getting closer, but not quite there",Bob,4,
,,,Alice,4,reject
4700.0,5300.0,"This is my final offer, Bob. Take it or leave it.",Alice,5,
,,,Bob,5,reject
4250.0,5750.0,"Don't bluff, I know you want a deal",Bob,6,
,,,Alice,6,reject
4500.0,5500.0,"Bob, let's be realistic. This split makes the most sense. We're running out of time.",Alice,7,
,,,Bob,7,accept
