alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it fairly, I'll take the majority",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'll give you a slightly better deal, but I'm not giving up too much",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but I need a bit more",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'm willing to meet you in the middle, but I'm not giving up too much more",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'm willing to give a bit more, but I'm not going to give up too much",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'm willing to split it 50/50, let's end this",Bob,6,
,,,Alice,6,accept
