alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly to start. Your turn!,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,You can't get away with getting the short end of the deal that easily!,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"You took a big chunk last round, I'm offering a slight adjustment to balance it out.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer to a fair split, but I'm not done yet!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to meet you halfway, but I think I deserve a bit more for being the one who's been negotiating so far.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"You're getting close to the middle, but I think I can do better than that!",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"I'm not backing down, I think I deserve a larger share for my negotiation efforts so far.",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"You're pushing your luck, Alice, but I'm willing to give you a small chance to get a better deal",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"I'm not afraid to walk away, but I'd rather get a decent deal. This is my final offer.",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"You've been pushing your luck too far, Alice. This is my final offer",Bob,10,
,,,Alice,10,reject
8000.0,2000.0,This is my final offer. I'm not willing to accept anything less than a 80/20 split. Take it or leave it.,Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"You're not getting any more of my money, Alice. This is my last stand!",Bob,12,
,,,Alice,12,reject
