alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. I'm offering you 30% of the money now.  It's better to take this offer than risk losing more value in future rounds.",Alice,1,
,,,Bob,1,reject
60.0,40.0,"I'm willing to take a smaller share now, but I believe we can both benefit from a more equitable split.  Let's see if we can reach a compromise that works for both of us.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, this is a fair offer considering the money will be worth even less for you in the next round. Let's settle this now.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"Alice, I understand the value of the money is decreasing for me with each round. But I believe we can find a solution where we both get a more significant share. Let's try to reach a compromise that benefits us both in the long run.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, the value keeps dropping for you. This is my final offer - take it or leave it.",Alice,5,
,,,Bob,5,accept
