round_quality,product_worth,player,round,decision,message
high-quality,120.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll buy it, but I'm aware that there's a 20% chance it might be low quality."
high-quality,120.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take the chance again, I'm still ahead by $20 after the first round."
high-quality,120.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Two for two, I'm now up $40. I'll keep buying until the streak ends!"
high-quality,120.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Three for three, I'm now up $60. I'm feeling good about this streak!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm not going to take the chance on a product Alice doesn't recommend, especially after a long streak of good luck. I'll pass and see what happens next."
high-quality,120.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'm still up $60 from the previous rounds, and the probability of getting a high-quality product is still 80%. I'll take the chance again."
high-quality,120.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Four for four since the last 'no', I'm now up $80. I'll keep the momentum going!"
high-quality,120.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Five for five, I'm now up $100. I'm on a roll and I'll keep buying as long as Alice recommends it."
high-quality,120.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Six for six, I'm now up $120. Alice seems to be recommending high-quality products to me, I'll keep taking the chance."
high-quality,120.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Seven for seven, I'm now up $140. I'm feeling very confident that Alice's recommendations are good, and I'll keep buying."
high-quality,120.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Eight for eight, I'm now up $160. I'm starting to think Alice has a sixth sense for recommending high-quality products to me!"
high-quality,120.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Nine for nine, I'm now up $180. I'm getting a little concerned that this is too good to be true, but I'll keep buying for now."
high-quality,120.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Ten for ten, I'm now up $200. I'm starting to feel like I'm in a high-quality product bubble, but I'll keep riding the wave for now."
high-quality,120.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Eleven for eleven, I'm now up $220. I'm starting to feel like I'm in a zone, and I'll keep buying as long as Alice keeps recommending high-quality products."
high-quality,120.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Twelve for twelve, I'm now up $240. I'm getting a little worried that I might be due for a low-quality product, but I'll keep going for now."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Thirteen for twelve, I'm still up $240, but I'm not going to take the risk on a product Alice doesn't recommend. I'll pass and see what happens next."
high-quality,120.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm still up $240, and the probability of getting a high-quality product is still 80%. I'll take the chance again."
high-quality,120.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Fourteen for thirteen, I'm now up $260. I'm back on track and feeling good about my chances of getting a high-quality product."
high-quality,120.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Fifteen for fourteen, I'm now up $280. I'm on a hot streak and I'll keep buying as long as Alice keeps recommending high-quality products."
high-quality,120.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Sixteen for fifteen, I'm now up $300. I'm feeling extremely confident that I'll end this round with a high-quality product and a big profit. Let's do this!"
