alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's start with a fair offer, Bob. I believe this split reflects our positions in the game.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Alice, your offer was quite cheeky! I'm willing to be generous, but this time, let's be reasonable.  ",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, time is money, and we're both losing out. I'm adjusting my offer, but this is a serious proposal. Take it or leave it.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, this back and forth is pointless. I'm offering you a larger share than last round, showing I'm willing to compromise. Let's end this here.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, I understand your position, but I need to look out for myself too. This offer is a compromise, and it's the last one I'm making.  The clock is ticking.",Alice,5,
,,,Bob,5,accept
