alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's start with a reasonable offer.  I take a bit more considering the inflation.,Alice,1,
,,,Bob,1,reject
550000.0,450000.0,Your cut decreases with each round due to inflation. Let's be fair and meet in the middle.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I understand the situation, but I need a bit more to compensate for the inflation. This is my final offer.",Alice,3,
,,,Bob,3,reject
530000.0,470000.0,"Alice, this is a serious offer. Your deal is getting worse with every round.  Let's settle this now and both benefit.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Bob, my offer is still on the table.  I'm losing money with every round we play. Let's be reasonable and close this deal.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, it's time to be realistic. I'm offering a 50/50 split.  Take it or leave it, but this is the best you'll get.",Bob,6,
,,,Alice,6,accept
