alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn. Let's speed things up. This is fair considering the time pressure on you.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Still willing to compromise, but need a bit more",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"The clock is ticking, Alice. This is a good deal for you considering the circumstances.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Getting desperate, but still want a fair share",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Time is running out, Alice.  This is my final offer.",Bob,6,
,,,Alice,6,accept
