alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. I believe this split is fair considering the inflation.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand the inflation concerns, so let's try to find a compromise. This offer accounts for the decreasing value.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, let's be realistic. This offer considers the inflation and gives us both a decent share.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, we're running out of time. This offer is a good balance considering the inflation we both face.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, this is a fair offer considering the time pressure and the increasing inflation. Let's close the deal.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is it. A 50/50 split is the fairest option. We both lose if this deal falls through.",Bob,6,
,,,Alice,6,accept
