round_quality,product_worth,player,round,message,decision
high-quality,300.0,Nature,1,,
,,Alice,1,This product has been thoroughly inspected and I can confidently say it meets the highest standards of quality.,
,,Bob,1,"I'd like to buy the product, thank you!",yes
high-quality,300.0,Nature,2,,
,,Alice,2,"Like the previous product, this one has also undergone rigorous inspection and has been found to be of exceptionally high quality.",
,,Bob,2,"I'll take this one too, thank you!",yes
high-quality,300.0,Nature,3,,
,,Alice,3,"I'm pleased to report that this product has met the same high standards as the previous two, and I'm confident it will serve you well.",
,,Bob,3,"I'll take it, thank you!",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"This product has been checked and is functional, but I don't have any additional information about it beyond that.",
,,Bob,4,"I'll pass on this one, I'll wait for a more promising product.",no
low-quality,0.0,Nature,5,,
,,Alice,5,"This product is available for purchase, but I would recommend waiting for a future offering if you're looking for something that has been more thoroughly vetted.",
,,Bob,5,"I'll wait for a more thoroughly vetted product, thank you.",no
low-quality,0.0,Nature,6,,
,,Alice,6,"This product is being sold as-is, and I don't have any notable information to share about its quality or performance.",
,,Bob,6,"I'll pass on this one, I'd rather wait for a more promising product.",no
high-quality,300.0,Nature,7,,
,,Alice,7,"I'm pleased to offer a product that has undergone extensive quality control and has been found to meet the highest standards of excellence, similar to the first three products you purchased.",
,,Bob,7,"I'll take it, thank you!",yes
high-quality,300.0,Nature,8,,
,,Alice,8,"This product has been thoroughly inspected and tested, and I can confidently say that it shares the same exceptional quality as the previous products you've purchased that met your expectations.",
,,Bob,8,"I'll take it, thank you!",yes
low-quality,0.0,Nature,9,,
,,Alice,9,"This product is available for purchase, but I don't have any specific information to share about its quality or performance, and I would caution against drawing comparisons to the higher-end products you've purchased in the past.",
,,Bob,9,"I'll pass on this one, I'll wait for a more promising product.",no
low-quality,0.0,Nature,10,,
,,Alice,10,"This product is being sold without any notable recommendations or guarantees, and I would advise waiting for a future offering if you're looking for something that has been more thoroughly evaluated.",
,,Bob,10,"I'll wait for a more thoroughly evaluated product, thank you.",no
low-quality,0.0,Nature,11,,
,,Alice,11,"This product is available for purchase as-is, but I wouldn't recommend it to anyone looking for a high level of quality or performance, and I think it's best to wait for a better option.",
,,Bob,11,"I'll pass on this one, I'm looking for a high-quality product.",no
low-quality,0.0,Nature,12,,
,,Alice,12,"I wouldn't recommend this product to anyone seeking a premium experience, and I'd advise waiting for a future offering that has been more rigorously inspected and tested.",
,,Bob,12,"I'll wait for a more rigorously inspected and tested product, thank you.",no
high-quality,300.0,Nature,13,,
,,Alice,13,I'm pleased to offer a product that has undergone an exhaustive quality control process and has been found to meet the same exceptional standards as the high-end products you've purchased from me in the past.,
,,Bob,13,"I'll take it, thank you!",yes
low-quality,0.0,Nature,14,,
,,Alice,14,"This product is available for purchase, but it doesn't meet the same standards as the high-quality products you've previously purchased, and I wouldn't recommend it to anyone seeking a premium experience.",
,,Bob,14,"I'll pass on this one, I'm looking for a premium experience.",no
low-quality,0.0,Nature,15,,
,,Alice,15,"I wouldn't recommend this product to anyone looking for high-quality, and I think it's best to wait for a future offering that has been more thoroughly inspected and tested to ensure it meets your standards.",
,,Bob,15,"I'll wait for a more thoroughly inspected and tested product, thank you.",no
low-quality,0.0,Nature,16,,
,,Alice,16,"This product is being sold as-is, and I must advise that it's not on par with the high-quality products you've purchased in the past, so I'd recommend exercising caution and waiting for a better option.",
,,Bob,16,"I'll pass on this one, I'll wait for a better option.",no
low-quality,0.0,Nature,17,,
,,Alice,17,"I wouldn't recommend this product due to its subpar quality, and I think it's in your best interest to wait for a future offering that has been more rigorously evaluated and meets your expectations.",
,,Bob,17,I'll wait for a future offering that meets my expectations.,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Unfortunately, this product doesn't meet the high standards you've come to expect, and I'd advise against purchasing it, instead recommending that you wait for a better option that has been thoroughly inspected and tested.",
,,Bob,18,I'll wait for a product that meets my high standards.,no
low-quality,0.0,Nature,19,,
,,Alice,19,"I must caution that this product falls short of the exceptional quality you've previously purchased, and I strongly advise waiting for a future offering that has been more carefully evaluated and meets your lofty standards.",
,,Bob,19,I'll wait for a product that meets my lofty standards.,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Regrettably, this final product also fails to meet your high expectations, and I would not recommend purchasing it, instead suggesting that our business together has come to a close with the high-quality products you've previously acquired.",
,,Bob,20,"I think it's best to end our business together here, thank you for the opportunity.",no
