alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I take the bigger share, but you still get something.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"My turn! This split seems much fairer to me, don't you think?",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Okay, I'll concede a bit more. But let's be reasonable - we both need to get a decent share.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm willing to meet you halfway, but time is running out! This is my final offer.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,We're getting close to the end. Let's split it evenly and call it a day.,Alice,5,
,,,Bob,5,accept
