message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product! I think you'll really love it. I'm willing to sell it to you for $100.",100.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $100 is a bit too high for me. I'm willing to pay $60 for it.",60.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $100 is a bit steep, but I'm willing to meet you in the middle. I'm now offering the product to you for $90.",90.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but $90 is still a bit too high for me. I'm willing to pay $70 for it.",70.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to get a bit concerned that we're getting too far apart. I'm willing to make one more compromise, but I need to get closer to my minimum price. I'm now offering the product to you for $85.",85.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to my budget, but I'd like to get even closer. I'm willing to pay $80 for it, which is my maximum price.",80.0,Bob,6,
,,Alice,6,SellToJhon
