message,product_price,player,round,decision
"Bob, I'm offering you my product for $850000. It's a valuable asset that I know you're interested in, and I believe this price reflects its worth. Let me know what you think!",850000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for considering my interest in your product. I believe we can reach a fair agreement. My counteroffer for the product is $750000.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but I'm still looking for a price closer to $800000. I'm willing to come down to $825000 for this round. Let's see if we can find common ground.",825000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. My counteroffer for the product is now $775000.",775000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, we're getting closer!  I'm willing to come down to $800000 for this round.  This is my absolute bottom line, as I know you value the product highly. Let's seal the deal!",800000.0,Alice,5,
,,Bob,5,AcceptOffer
