alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I'll take 60 and you can have 40.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You can have a small share, but I'm not giving up much!",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's meet in the middle, I'll take 50 and you can have 50 too.",Alice,3,
,,,Bob,3,reject
10.0,90.0,"You're getting desperate, I'm getting greedy!",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'm willing to compromise, I'll take 30 and you can have 70, but I hope we can do better soon.",Alice,5,
,,,Bob,5,reject
5.0,95.0,"You're getting low, I'm getting high!",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'm trying to be realistic, I'll take 25 and you can have 75, but I hope we can do better soon.",Alice,7,
,,,Bob,7,reject
1.0,99.0,"You're almost out of options, I'm taking control!",Bob,8,
,,,Alice,8,reject
10.0,90.0,"I'm running out of options, but I'll give you 90% if you'll give me 10%.",Alice,9,
,,,Bob,9,accept
