alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's make a deal. I believe this is a fair offer to start with.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's meet in the middle, I think this is more fair.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,I understand you want a more even split. This offer reflects that while acknowledging the inflation.,Alice,3,
,,,Bob,3,reject
4750.0,5250.0,"Considering the inflation, I think I'm making a concession here. Hope we can close the deal.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,This offer factors in the inflation and is a fair compromise. Let's close the deal.,Alice,5,
,,,Bob,5,accept
