alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly to start, and we can reassess later.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I'm hoping to get a better deal later.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll give you a decent share, but I'm not willing to give up too much control.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm willing to compromise, but I need a bit more than that.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to give you a bit more, but I'm not going to give up too much.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm getting a bit desperate, but I'm still hoping to get a better deal.",Bob,6,
,,,Alice,6,reject
65.0,35.0,"I'm getting a bit tired of negotiating, but I'm willing to make a decent offer.",Alice,7,
,,,Bob,7,reject
25.0,75.0,"I'm not giving up yet, I need a bigger share to make this worth my while.",Bob,8,
,,,Alice,8,reject
75.0,25.0,"I'm not getting any younger, and I need a better deal to make this worth my time.",Alice,9,
,,,Bob,9,reject
15.0,85.0,"I'm not going to give up now, I need to get a good deal to make this worthwhile.",Bob,10,
,,,Alice,10,reject
80.0,20.0,"This is my final offer, take it or leave it. I'm not going to give up any more.",Alice,11,
,,,Bob,11,reject
10.0,90.0,"I'm not going to back down now, this is my final offer.",Bob,12,
,,,Alice,12,reject
