message,product_price,player,round,decision
"Hey Bob, I'm selling this product that you might be interested in. I'm asking for $130 for it.  What do you think?",130.0,Alice,1,
,,Bob,1,RejectOffer
"Hey Alice, $130 is a bit more than I'm willing to pay right now.  How about $100?  Let's see if we can find common ground.",100.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest! While $100 is a bit too low for me, I'm willing to come down to $120.  Let's see if we can make this work.",120.0,Alice,3,
,,Bob,3,RejectOffer
"Alice,  $120 is still a bit higher than my budget allows. How about we meet in the middle at $110?  I think that's a fair price for both of us.",110.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints.  I'm willing to go down to $115.  This is a fair price considering the value of the product.  Let's see if we can come to an agreement.",115.0,Alice,5,
,,Bob,5,BuyFromJhon
