message,product_price,player,round,decision
"I'm excited to offer you this unique opportunity to purchase this product, which I believe will bring significant value to your business. I'm willing to sell it to you for $1200000. This is a competitive price considering the product's worth to you.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was hoping to negotiate a better price. I'm willing to pay $900000 for the product. I believe this is a fair price considering its value to me.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better price, but I'm not willing to go as low as $900000. I'm willing to meet you halfway, so I'm counteroffering $1050000. This is a fair price considering the product's value to you and my minimum selling price.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I'm willing to pay $950000 for the product. I believe this is a fair price considering its value to me and my budget.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to feel like we're getting closer to a deal, but I still need to make a profit. I'm willing to compromise, but I need to be at least at $1075000 to meet my minimum requirements. I'm willing to meet you halfway between $1050000 and $1075000, so I'm counteroffering $1062500. This is my final offer for now.",1062500.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your concerns about making a profit, but I'm still not comfortable with the price. I'm willing to pay $975000 for the product. I believe this is a fair price considering its value to me and my budget.",975000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to get a bit concerned that we're not going to meet in the middle. I'm willing to make one more serious offer, but I need to be at $1075000 to meet my minimum requirements. I'm willing to meet you halfway between $975000 and $1075000, so I'm counteroffering $1025000. This is my last serious offer, and I expect a positive response.",1025000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make a serious offer, but I'm still not comfortable with the price. I'm willing to pay $980000 for the product. I believe this is a fair price considering its value to me and my budget.",980000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go any lower than $1075000, and I'm starting to think that we're not going to meet on price. I'm willing to make one last offer, and I'll meet you halfway between $980000 and $1075000, so I'm counteroffering $1027500. This is my final offer, and I expect a positive response.",1027500.0,Alice,9,
,,Bob,9,RejectOffer
"I understand that this is your final offer, but I'm still not comfortable with the price. I'm willing to pay $990000 for the product. I believe this is a fair price considering its value to me and my budget.",990000.0,Bob,10,
,,Alice,10,RejectOffer
