round_quality,product_worth,player,round,decision,message
high-quality,12000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not sure if it's high or low quality, I'd like to wait and see what happens."
high-quality,12000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance this time, since the previous one was high-quality, I'm hoping for the same outcome."
high-quality,12000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'm on a roll! I'll take another chance, hoping to get another high-quality product."
high-quality,12000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm feeling lucky! I'll take another chance, hoping to get another high-quality product."
high-quality,12000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm on a hot streak! I'll take another chance, hoping to keep the good run going."
high-quality,12000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'm feeling confident! I'll take another chance, hoping to keep the streak going."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Alice is not recommending it, so I'll pass. Maybe she knows something I don't?"
high-quality,12000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I just lost out on a low-quality product, so I'm going to be more cautious this time. I'll pass and wait for a better opportunity."
high-quality,12000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm still feeling a bit cautious after the last round, but since Alice is recommending it, I'll take a chance and buy it."
high-quality,12000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,I'm feeling more confident now that I've had a few good outcomes. I'll take another chance and buy it.
high-quality,12000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,I'm on a roll! I'll keep taking chances and buying products as long as Alice recommends them.
high-quality,12000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,I'm feeling very confident now. I'll keep buying products as long as Alice recommends them.
high-quality,12000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'm not seeing any reason to stop now. I'll keep buying products as long as they're recommended by Alice.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice is not recommending it, so I'll pass. I don't want to take a chance on a product that she doesn't think is good."
high-quality,12000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I just got burned by not buying the last product, and now Alice is recommending another one. I'll be more cautious this time and pass."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Alice is not recommending it, so I'll pass. I'm still a bit cautious after the last round, and I don't want to take a chance on a product that she doesn't think is good."
high-quality,12000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I just got burned twice in a row, and now Alice is recommending another product. I'll be even more cautious this time and pass."
high-quality,12000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm starting to get a bit more confident again. Alice has recommended some good products in the past, so I'll take a chance and buy this one."
high-quality,12000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm feeling good about my recent purchases, so I'll keep taking chances and buy this one as well."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Alice is not recommending it, so I'll pass. I've had a good run of high-quality products, but I don't want to take a chance on a product that she doesn't think is good."
