message,product_price,player,round,decision
"Hi Bob, I have a unique product that I think you might be interested in. It's worth a lot to me, but I'm willing to offer it to you for $15000.  What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $15000 is a bit steep for me. Would you be willing to consider a price of $12000?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal. $12000 is a bit lower than I'd like, but I'm willing to meet you halfway. How about $13500? Let's see if we can find a solution that works for both of us.",13500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $13500 is still a bit above my budget. Would you be willing to consider a price of $12800?",12800.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible here. $12800 is still a little low, but I want to reach an agreement. Let's split the difference. I'm willing to accept $13150 for the product.  What do you say?",13150.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but $13150 is still a bit above my budget. Would you be willing to consider a price of $12900?",12900.0,Bob,6,
,,Alice,6,AcceptOffer
