message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the possibility of selling you this incredible product. After careful consideration, I'm willing to offer it to you for $900,000. This is a fantastic deal, and I'm confident you won't find a better offer elsewhere.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer Alice, but I'm looking to spend closer to $800,000.  Would you be willing to come down to $850,000?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your budget constraints, but I'm willing to compromise. I'm willing to meet you halfway between our initial offer and your counteroffer. I'll sell the product to you for $875,000. This is a very competitive price, and I'm confident you won't find a better deal elsewhere.",875000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but I'm still hoping to get a little closer to my budget.  How about $825,000?  That's a significant savings for you, and still leaves a good profit margin.",825000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your persistence, and I appreciate your willingness to negotiate. However, I'm not willing to go any lower than $875,000. This is the lowest price I'm willing to accept, and I'm confident it's still a great deal for you. If you're willing to meet me at $875,000, I'm happy to finalize the sale.",875000.0,Alice,5,
,,Bob,5,BuyFromJhon
