alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, considering future losses.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,My turn. This considers the time-value better.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the impact of inflation, this is a fairer split.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,Let's be reasonable. This offer accounts for the declining value.,Bob,4,
,,,Alice,4,reject
560000.0,440000.0,We're running out of time. This is a more balanced offer considering the current state.,Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Time is running out, Alice.  This is a very fair offer given the circumstances.",Bob,6,
,,,Alice,6,accept
