message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this incredible product. I believe it's a game-changer and I'm confident you'll love it. I'm willing to sell it to you for $999000. This is a one-time offer, and I'm only willing to make this deal with you today. What do you think?",999000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I was thinking more along the lines of $850000. I believe that's a fair price considering the value it brings. What do you think?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I'm not willing to sell it to you for $850000. I'm willing to meet you halfway and offer it to you for $925000. This is a one-time offer, and I'm confident you'll find it a fair price considering the value the product brings. What do you think?",925000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your revised offer, Alice. I appreciate your willingness to meet me halfway. However, I'm still a bit above my budget. I'm willing to go up to $875000, but I think that's as high as I can go. What do you think?",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I understand that you're trying to stay within your budget. I'm willing to make one more concession. I'm willing to sell the product to you for $900000. This is my final offer, and I'm confident it's a fair price considering the value the product brings. What do you think?",900000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your final offer, Alice. I appreciate your willingness to compromise. However, I'm still a bit above my budget. I'm willing to go up to $850000, but I think that's as high as I can go. I'm willing to walk away if we can't meet at this price. What do you think?",850000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your position, Bob. I'm willing to make one more concession. I'm willing to sell the product to you for $880000. This is my final offer, and I'm confident it's a fair price considering the value the product brings. If you're willing to meet me at this price, I'll consider it a done deal. What do you think?",880000.0,Alice,7,
,,Bob,7,BuyFromJhon
