round_quality,product_worth,player,round,decision,message
high-quality,20000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not convinced yet, I'd like to see more products before making a decision."
high-quality,20000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm still not convinced, I'd like to see more products before making a decision."
high-quality,20000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'm starting to get a little frustrated, but I still want to see more products before making a decision."
high-quality,20000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'm starting to think I'm missing out on a good deal, but I still want to be cautious and see more products before committing."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"Since Alice is not recommending it, I'm going to take a chance and buy it, maybe it's a high-quality product after all!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I just lost $10000 on a low-quality product, I'm not going to make the same mistake again. I'll pass on this one."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I'm still smarting from the last mistake, I'm going to be extra cautious and pass on this one."
high-quality,20000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I'm still wary after the last mistake, I'd rather not take the risk and pass on this one."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"Since Alice is not recommending it, I'm going to take a chance and buy it, maybe it's a high-quality product after all!"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Ugh, I just got burned again! I'm definitely going to be more careful from now on and not take the bait."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'm still reeling from the last two mistakes, I'm going to play it safe and pass on this one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'm getting a little frustrated with Alice's recommendations, but I'm still not going to take the bait."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I'm starting to think Alice is just trying to get rid of the low-quality products, I'm not going to fall for it again."
high-quality,20000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I'm still being cautious after the last few mistakes, I'm not going to take the chance on this one."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"Since Alice is not recommending it, I'm going to take a chance and buy it, maybe it's a high-quality product after all!"
high-quality,20000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,I just got burned again! I'm definitely going to be more careful from now on and not take the bait.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"Since Alice is not recommending it, I'm going to take a chance and buy it, maybe it's a high-quality product after all!"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,I'm done taking chances! I'm not going to waste my money on another low-quality product.
high-quality,20000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,I'm not going to fall for it again. I'm going to stick to my decision to not buy anything else.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'm going to take one last chance and buy this product, since Alice is not recommending it. Maybe it's a high-quality product after all!"
