alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's start with a reasonable offer, Bob. I take a bit more considering the inflation disparity.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"Your starting offer was a bit too low for me, Alice. How about this slightly more even split?",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Okay Bob, let's meet in the middle. This offer is a compromise, considering the inflation is hitting me harder.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Alice, this is getting us nowhere. We need to be practical. A 50/50 split is the fairest and ensures we both benefit before inflation eats away at the value. ",Bob,4,
,,,Alice,4,reject
580000.0,420000.0,"Bob, a 50/50 split doesn't make sense with the current inflation rates.  This offer is a fair compromise. Let's be reasonable and close this deal.",Alice,5,
,,,Bob,5,accept
