alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I propose a 60/40 split in my favor.  What do you say?",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I'm the one taking the risk of not getting more.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise. Let's split it 55/45. It's still a fair deal, and we can avoid risking further losses due to inflation.",Alice,3,
,,,Bob,3,reject
15.0,85.0,"I'm taking a bigger risk to get more, but I think it's worth it.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I'm willing to give you a slightly bigger share, but I need at least 45 to make this worth it for me. Let's make a deal and avoid further losses.",Alice,5,
,,,Bob,5,accept
