message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $140. It's in great condition and worth a lot more than that. Let me know what you think!",140.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $120. Is that something you'd be willing to consider?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $120 is a little too low for me. I'm willing to come down to $130.  Let's meet in the middle.",130.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I was thinking more along the lines of $115. Is that something you'd be willing to consider?",115.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, but $115 is simply not enough for me.  How about we split the difference and go with $125?  It's a fair price for both of us.",125.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit short on budget. How about we try $118?",118.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand you're working with a budget, but $118 just isn't going to work for me.  I'm willing to come down to $122.  That's my final offer.  Let me know what you think.",122.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your final offer, but I'm still a bit short. How about we try $120 again?",120.0,Bob,8,
,,Alice,8,AcceptOffer
