message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the product for $15000. This is a great deal, considering the product is worth $10000 to you. I'm confident you'll find it valuable and worth the investment.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I'm looking to save some money. I'm willing to pay $12000 for the product. I think this is a fair price considering the product's value to me.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your offer, Bob, but I was thinking more along the lines of $14000. I'm willing to meet you halfway, but I need to ensure I get a good return on my investment.",14000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, Alice, but I'm still looking to save some money. I'm willing to pay $13000 for the product. I think this is a fair price considering the product's value to me.",13000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still a bit hesitant to go below $14000, Bob. However, I'm willing to meet you halfway again. How about $13500? It's a compromise, but I think it's a fair price considering the product's value to you.",13500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still looking to save some money. I'm willing to pay $13000 for the product. I think this is a fair price considering the product's value to me.",13000.0,Bob,6,
,,Alice,6,SellToJhon
