alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4750.0,5250.0,"My turn. I'll take a little more this time, considering the inflation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"You didn't take enough inflation into account, let me adjust",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,This is getting us nowhere. Let's split it evenly and call it a day.,Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"You're losing value, I'm not. My patience is wearing thin",Alice,5,
,,,Bob,5,reject
5250.0,4750.0,This is my last offer. Take it or leave it. I'd rather lose a bit than keep playing this game.,Bob,6,
,,,Alice,6,accept
