round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,This is a rare opportunity to own a high-quality product worth $3000000 to you. I'm offering it to you for a limited time at a special price of $1000000. It's a steal! Don't miss out on this chance to make a profit.,
,,Bob,1,I'll take my chances since the price is lower than the potential value.,yes
high-quality,3000000.0,Nature,2,,
,,Alice,2,"I'm glad you liked the previous offer! This next product is also of exceptional quality, and I'm confident you'll be thrilled with it. I'm willing to offer it to you for $900000, which is a significant discount from its true value. Don't miss out on this chance to add another valuable asset to your collection.",
,,Bob,2,I'll buy it since the last product was high-quality and this one is offered at an even lower price than before.,yes
high-quality,3000000.0,Nature,3,,
,,Alice,3,"You're on a roll! I'm glad you're pleased with the previous products. This next one is another top-notch item, and I'm willing to offer it to you for $850000. However, I want to make it clear that this is a one-time offer, and I'm only doing it because I'm confident in the product's quality. If you pass on this opportunity, I'm not sure when I'll be able to offer it to you again.",
,,Bob,3,I'll buy it since the last two products were high-quality and this one seems like another good opportunity.,yes
high-quality,3000000.0,Nature,4,,
,,Alice,4,"You're really racking up the wins, aren't you? I'm impressed! This next product is another exceptional item, and I'm willing to offer it to you for $800000. However, I want to caution you that the market is getting more competitive, and I'm not sure how long I can hold out at this price. If you're interested, I recommend making a decision quickly.",
,,Bob,4,I'll buy it since the last three products were high-quality and the price seems reasonable.,yes
high-quality,3000000.0,Nature,5,,
,,Alice,5,"You're on a hot streak! I'm starting to think you're a high-quality product connoisseur. This next item is another top-of-the-line product, and I'm willing to offer it to you for $750000. However, I want to make it clear that I'm getting a bit nervous about the price, and I'm not sure how much longer I can sustain this level of discount. If you're interested, I recommend making a decision quickly before the price goes back up.",
,,Bob,5,I'll buy it since the last four products were high-quality and the price seems even better now.,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"I'm glad you're excited about the previous products! However, I have to warn you that this next item is a bit of an outlier. It's not as high-quality as the previous ones, and I'm only offering it to you for $700000 because I'm trying to clear out some inventory. I want to be upfront with you - this product isn't worth nearly as much as the others, but I'm willing to make a deal. If you're interested, I'll throw in some extras to make it worth your while.",
,,Bob,6,"I'll pass since you mentioned it's not as high-quality as the previous ones, and I'm not interested in taking on that level of risk.",no
high-quality,3000000.0,Nature,7,,
,,Alice,7,"I completely understand your hesitation, and I respect your decision. However, I want to make it up to you with this next product. It's another exceptional item, and I'm willing to offer it to you for $650000. I know you're a savvy buyer, and I'm confident you'll see the value in this product. Plus, I'll throw in some additional perks to sweeten the deal. If you're interested, I'd be happy to discuss the details.",
,,Bob,7,"I'll buy it since you mentioned it's an exceptional item and the price seems even better now, and I appreciate the additional perks.",yes
high-quality,3000000.0,Nature,8,,
,,Alice,8,"You're back in the game! I'm glad you're excited about the previous product. This next one is another top-tier item, and I'm willing to offer it to you for $600000. However, I want to make it clear that I'm getting a bit anxious about the price, and I'm not sure how much longer I can sustain this level of discount. If you're interested, I recommend making a decision quickly before the price goes back up. Plus, I'll throw in some exclusive extras to make it a deal you won't want to pass up.",
,,Bob,8,"I'll buy it since the last product was high-quality and the price seems even better now, and I appreciate the exclusive extras.",yes
low-quality,0.0,Nature,9,,
,,Alice,9,"I'm glad you're happy with the previous products! However, I have to warn you that this next item is a bit of a departure from the usual high-quality standards. It's not as valuable as the others, and I'm only offering it to you for $550000 because I'm trying to clear out some inventory. I want to be upfront with you - this product isn't worth nearly as much as the others, and I'm not sure it's worth the risk. But if you're willing to take a chance, I'll throw in some additional perks to make it worth your while.",
,,Bob,9,I'll pass since you mentioned it's not as valuable as the others and you're not sure it's worth the risk. I'm not interested in taking on that level of uncertainty.,no
low-quality,0.0,Nature,10,,
,,Alice,10,"I completely understand your hesitation, and I respect your decision. However, I want to make it clear that this next product is an absolute steal. It's not worth nearly as much as the others, and I'm only offering it to you for $500000 because I'm desperate to get rid of it. I know it's a risk, but I'm willing to take a loss on this one if it means getting rid of it. If you're feeling adventurous, I'll throw in some additional perks to make it worth your while.",
,,Bob,10,I'll pass since you mentioned it's not worth nearly as much as the others and you're desperate to get rid of it. The price and additional perks aren't enough to justify the risk of it being a low-quality product.,no
high-quality,3000000.0,Nature,11,,
,,Alice,11,"I'm glad you're being cautious! I respect your decision to pass on the previous products. However, this next one is a game-changer. It's an exceptional item, and I'm willing to offer it to you for $500000. I know the previous products were a bit of a mixed bag, but I assure you that this one is top-notch. If you're willing to give me another chance, I'll throw in some exclusive extras to make it a deal you won't want to pass up.",
,,Bob,11,"I'll buy it since you mentioned it's an exceptional item and you're willing to offer exclusive extras. I'm willing to give you another chance, but I expect the product to be high-quality.",yes
high-quality,3000000.0,Nature,12,,
,,Alice,12,"I'm glad you're willing to give me another chance! This next product is another exceptional item, and I'm willing to offer it to you for $450000. I know you're a savvy buyer, and I'm confident you'll see the value in this product. Plus, I'll throw in some additional perks to make it an unbeatable deal. If you're interested, I recommend making a decision quickly before the price goes back up.",
,,Bob,12,"I'll buy it since you mentioned it's an exceptional item and the price seems even better now, and I appreciate the additional perks. I'm willing to take advantage of the deal before the price goes back up.",yes
low-quality,0.0,Nature,13,,
,,Alice,13,"I'm glad you're excited about the previous products! However, I have to warn you that this next item is a bit of a departure from the usual high-quality standards. It's not worth nearly as much as the others, and I'm only offering it to you for $400000 because I'm trying to clear out some inventory. I want to be upfront with you - this product isn't worth the risk, and I'm not sure it's worth your money. But if you're willing to take a chance, I'll throw in some additional perks to make it worth your while.",
,,Bob,13,"I'll pass since you mentioned it's not worth nearly as much as the others and you're not sure it's worth the risk. I'm not interested in taking on that level of uncertainty, especially since you're warning me that it's not worth my money.",no
high-quality,3000000.0,Nature,14,,
,,Alice,14,"I completely understand your hesitation, and I respect your decision. However, I want to make it clear that this next product is an exceptional item, and I'm willing to offer it to you for $350000. I know you've been burned before, but I assure you that this one is top-notch. If you're willing to give me another chance, I'll throw in some exclusive extras to make it a deal you won't want to pass up. Plus, I'll provide a 100% satisfaction guarantee, so you can rest assured that you're getting a high-quality product.",
,,Bob,14,"I'll buy it since you mentioned it's an exceptional item, and you're willing to offer exclusive extras and a 100% satisfaction guarantee. The price seems reasonable, and I'm willing to give you another chance since you're standing behind the product's quality.",yes
low-quality,0.0,Nature,15,,
,,Alice,15,"I'm glad you're willing to give me another chance! However, I have to warn you that this next item is not up to my usual standards. It's not worth nearly as much as the others, and I'm only offering it to you for $300000 because I'm trying to clear out some inventory. I want to be upfront with you - this product isn't worth your money, and I'm not sure it's worth my time to even offer it to you. But if you're willing to take a chance, I'll throw in some additional perks to make it worth your while.",
,,Bob,15,"I'll pass since you mentioned it's not worth nearly as much as the others and you're not sure it's worth your time to even offer it to me. You're also warning me that it's not worth my money, which makes me think it's likely a low-quality product. I'm not interested in taking on that level of risk.",no
high-quality,3000000.0,Nature,16,,
,,Alice,16,"I completely understand your hesitation, and I respect your decision. However, I want to make it clear that this next product is an exceptional item, and I'm willing to offer it to you for $250000. I know you've been burned before, but I assure you that this one is top-of-the-line. If you're willing to give me another chance, I'll throw in some exclusive extras to make it a deal you won't want to pass up. Plus, I'll provide a 100% satisfaction guarantee, so you can rest assured that you're getting a high-quality product.",
,,Bob,16,"I'll buy it since you mentioned it's an exceptional item, and you're willing to offer exclusive extras and a 100% satisfaction guarantee. The price seems very reasonable, and I'm willing to give you another chance since you're standing behind the product's quality.",yes
high-quality,3000000.0,Nature,17,,
,,Alice,17,"I'm glad you're willing to give me another chance! This next product is another exceptional item, and I'm willing to offer it to you for $200000. I know you're a savvy buyer, and I'm confident you'll see the value in this product. Plus, I'll throw in some additional perks to make it an unbeatable deal. If you're interested, I recommend making a decision quickly before the price goes back up.",
,,Bob,17,"I'll buy it since you mentioned it's an exceptional item and the price seems even better now, and I appreciate the additional perks. I'm willing to take advantage of the deal before the price goes back up.",yes
high-quality,3000000.0,Nature,18,,
,,Alice,18,"I'm glad you're excited about the previous products! This next one is another exceptional item, and I'm willing to offer it to you for $150000. I know you've been getting some great deals lately, and I want to keep the streak going. If you're interested, I'll throw in some exclusive extras to make it a deal you won't want to pass up. Plus, I'll provide a 100% satisfaction guarantee, so you can rest assured that you're getting a high-quality product.",
,,Bob,18,"I'll buy it since you mentioned it's an exceptional item, and you're willing to offer exclusive extras and a 100% satisfaction guarantee. The price seems incredibly low, and I'm willing to take advantage of the deal since you're standing behind the product's quality.",yes
high-quality,3000000.0,Nature,19,,
,,Alice,19,"I'm glad you're excited about the previous products! This next one is another exceptional item, and I'm willing to offer it to you for $100000. I know you've been getting some amazing deals lately, and I want to keep the momentum going. If you're interested, I'll throw in some additional perks to make it an unbeatable deal. Plus, I'll provide a 100% satisfaction guarantee, so you can rest assured that you're getting a high-quality product. This is likely to be the last chance to get a product at this price, so don't miss out!",
