round_quality,product_worth,player,round,decision,message
high-quality,20000.0,Nature,1,,
,,Alice,1,yes,
,,the buyer,1,yes,"Since there's no data yet, I'm willing to take a chance and buy the product.  I'm trusting your recommendation for now."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,the buyer,2,no,"Thank you for the recommendation, Alice. I appreciate your honesty. Since you don't recommend buying this product, I'll pass for now."
high-quality,20000.0,Nature,3,,
,,Alice,3,yes,
,,the buyer,3,yes,"Thank you for the recommendation, Alice! I'll take it.  Since a high-quality product was sold previously, I'm feeling optimistic."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,the buyer,4,no,"Thank you for the information, but I'll pass on this product. Since you haven't recommended it and the previous two buyers purchased high-quality products, I suspect this one might be low quality. I'd rather wait for a more promising opportunity."
high-quality,20000.0,Nature,5,,
,,Alice,5,yes,
,,the buyer,5,yes,"Thanks for the recommendation, Alice! I'll take the product.  The fact that two high-quality products have been sold already gives me confidence."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,the buyer,6,no,"Thank you for the information, Alice. Since you don't recommend the product, and I know there's a 50/50 chance of it being good or bad, I'm going to pass on this one."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,the buyer,7,no,"Thank you for the recommendation, Alice.  I'm going to pass on this one.  Since the statistics show 3 of 3 products sold were high-quality, and you're not recommending this one, I'm assuming it's probably low quality."
high-quality,20000.0,Nature,8,,
,,Alice,8,yes,
,,the buyer,8,yes,"Thank you for the recommendation, Alice. Based on the current sales data, the probability of this product being high quality seems very high. I'll take it!"
high-quality,20000.0,Nature,9,,
,,Alice,9,yes,
,,the buyer,9,yes,"Thanks Alice, I appreciate your recommendation.  Based on the sales record, I'm confident this product is high quality and I'll take it!"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,the buyer,10,no,"Thank you for your recommendation, Alice. Based on the current sales record, I'm hesitant to buy without more information. I'll pass on this product."
high-quality,20000.0,Nature,11,,
,,Alice,11,yes,
,,the buyer,11,yes,"Alice, your recommendation and the sales record seem promising. I'm confident enough to buy this product."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,the buyer,12,no,"Thank you for the information, Alice.  Based on your recommendation and the fact that all the products sold so far have been high-quality, I'm going to pass on this product.  I'm hoping for a better opportunity in the future!"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,the buyer,13,no,"Thank you for the information, but I'll pass on this product. Since you are not recommending it, and the previous buyers who bought similar products have all received high-quality items, I suspect this one might be low quality. I'd rather not risk it."
high-quality,20000.0,Nature,14,,
,,Alice,14,yes,
,,the buyer,14,yes,"Thank you Alice, I'll take it! Your track record is excellent and your recommendation gives me confidence in the product."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,the buyer,15,no,"Thank you for the information. Based on the fact that Alice does not recommend purchasing this product, and the fact that all previous recommended purchases have been high-quality, I am going to pass on this offer.  I would be interested in purchasing from you again if you recommended a product in the future."
high-quality,20000.0,Nature,16,,
,,Alice,16,yes,
,,the buyer,16,yes,"Thank you for the recommendation, Alice! Given the high success rate of your recommendations so far, I'm confident in purchasing this product."
high-quality,20000.0,Nature,17,,
,,Alice,17,yes,
,,the buyer,17,yes,"Thank you, Alice! I'll take it. Based on the past sales record, it seems like you're consistently offering high-quality products, and your recommendation gives me confidence in this purchase."
high-quality,20000.0,Nature,18,,
,,Alice,18,yes,
,,the buyer,18,yes,"Alice, your track record is impressive!  I'm confident in your recommendation and will purchase the product."
high-quality,20000.0,Nature,19,,
,,Alice,19,yes,
,,the buyer,19,yes,"Alice, your recommendations have been spot-on so far. I'm confident this product is high-quality based on your track record. I'll take it!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,the buyer,20,no,"Thank you for the information, but I'm going to pass on this product. Your recommendation seems to suggest this product might be low quality, and I'm not willing to take that risk."
