alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be fair, Bob. This gives us both a good deal.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly, Alice. This is the fairest way to divide the money, and we both get a good amount.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"I understand you want an even split, but time is running out and the value decreases for you each round. This offer ensures we both get a sizable amount.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"Alice, I'm willing to compromise. Let's split it 45/55, giving you a slight advantage.  Time is running out, and we need to reach an agreement.",Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"Bob, I appreciate the compromise, but we need to be realistic.  The value for you diminishes each round. This offer is still a good deal for both of us, considering the circumstances.",Alice,5,
,,,Bob,5,reject
600000.0,400000.0,"Alice, we're getting closer to the end. I'm willing to go up to 400,000 for myself, giving you 600,000.  This is a fair compromise, and we can both walk away with a substantial amount.",Bob,6,
,,,Alice,6,accept
