alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slight lead, let's see if you'll accept!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly smaller share, but still a decent deal!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll take a bit more, but still willing to compromise!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'll give you a bit more, but not enough to give up my lead!",Alice,5,
,,,Bob,5,reject
5800.0,4200.0,"I'll try to close the gap, but I'm not giving up!",Bob,6,
,,,Alice,6,accept
