alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split fairly, Bob, but slightly in my favor considering the inflation disadvantage I have.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly this time. It's better than getting nothing!,Bob,2,
,,,Alice,2,reject
5400.0,4600.0,"Bob, let's be reasonable. I'm losing value with each round. This offer is fair.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'm willing to give you a slightly better deal than last round, but I need to secure at least half to make it worth it for me. Let's make this happen.",Bob,4,
,,,Alice,4,reject
5300.0,4700.0,"Bob, time is running out for both of us.  This is a reasonable offer considering the inflation.  Let's settle this now and both walk away with something.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"We're both losing value with each round. This is my final offer. Accept it, and we both get something. Reject it, and we risk getting nothing at all.",Bob,6,
,,,Alice,6,accept
