alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. 60/40 split seems fair.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think a 60/40 split is fairer, with me getting the larger share this time.  Let's see if you agree.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, let's be realistic. I'm offering a 55/45 split.  We both lose if this drags on.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,I'm sticking with my previous offer.  I believe a 60/40 split is the fairest way to divide the money.  Let's not let inflation eat away at our potential gains!,Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, this is getting ridiculous. I'm coming down to 52/48. Take it or leave it - we're both losing money!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm still holding out for a 60/40 split, Alice. It's the fairest way to divide the money. Let's not let this go any further and accept this deal.",Bob,6,
,,,Alice,6,accept
