round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'll take a chance and buy the product, since Alice didn't recommend it."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I've already lost $1000000 on the last product, so I'll take another chance and buy the product, hoping it's high-quality this time."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Two low-quality products in a row, I think I'll pass this time and hope for a better chance next round."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I've had two consecutive low-quality products, but I'll take a chance again, hoping to get a high-quality one this time."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Three low-quality products in a row, I think I've learned my lesson. I'll pass this time and wait for a better opportunity."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I've had three consecutive low-quality products, but I'll take a chance again, hoping to get a high-quality one this time."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Four low-quality products in a row, I'm starting to lose hope. I'll pass this time and reassess my strategy."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I've had four consecutive low-quality products, but I'll take a chance again, hoping to get a high-quality one this time."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Five low-quality products in a row, I'm starting to think I'm just throwing my money away. I'll pass this time and rethink my strategy."
high-quality,4000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice is recommending this product, so I'll take her advice and buy it, hoping it's high-quality."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I just got a high-quality product, so I'll take a chance again, hoping to get another one. Alice's recommendation didn't work out last time, so I'll go against it this time."
high-quality,4000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"Alice recommended the last low-quality product, so I'm skeptical of her recommendation this time. I'll pass and wait for a better opportunity."
high-quality,4000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice recommended the last product and it was high-quality, so I'll take her advice again and buy this one, hoping it's high-quality too."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"Alice didn't recommend the last two high-quality products, so I'll take a chance and buy this one, hoping it's high-quality again."
high-quality,4000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"Alice recommended the last low-quality product, so I'm skeptical of her recommendation this time. I'll pass and wait for a better opportunity."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"Alice didn't recommend the last high-quality product, so I'll take a chance and buy this one, hoping it's high-quality again."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Two low-quality products in a row, I think I'll pass this time and wait for a better opportunity."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I've had a streak of low-quality products, but I'll take a chance again, hoping to get a high-quality one this time."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Four low-quality products in a row, I think I've learned my lesson. I'll pass this time and wait for a better opportunity."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I've had a streak of low-quality products and poor recommendations from Alice. I'll pass this time and end the game, hoping to have learned something from my experiences."
