alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think this is a fairer split, considering the inflation",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering inflation, I'll take a bit more, but still fair",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,Let's be realistic about inflation. This split is fair considering the changing value of the money.,Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Inflation is a factor, but I still deserve a bigger share",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"I'm increasing my offer again, but it's time for us to be realistic about the inflation.  This is a fair deal for both of us.",Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"Getting desperate, let's meet in the middle already",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"With each round, the value of the money decreases. This is a fair offer, considering the circumstances. Let's come to an agreement.",Bob,8,
,,,Alice,8,reject
520000.0,480000.0,"I'm willing to compromise, but don't take advantage of inflation",Alice,9,
,,,Bob,9,reject
250000.0,750000.0,"We're running out of time. This is my final offer. It's fair, given the current value of the money.  Let's not risk losing everything.",Bob,10,
,,,Alice,10,accept
