alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, Alice. It's the fairest way to start.",Bob,2,
,,,Alice,2,reject
75.0,25.0,"Bob, the clock is ticking, and your share is shrinking faster than mine. Let's be reasonable.",Alice,3,
,,,Bob,3,reject
60.0,40.0,"Alice, I'm willing to compromise. This offer gives you a larger share, but still leaves us both with something substantial.",Bob,4,
,,,Alice,4,reject
80.0,20.0,"Bob, time is running out, and your share is dwindling rapidly. Take this offer before it's too late!",Alice,5,
,,,Bob,5,reject
65.0,35.0,"Alice, we're both losing value with each passing round. Let's meet in the middle. This offer gives you a larger share, but it's still better than getting nothing.",Bob,6,
,,,Alice,6,accept
