message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a great deal for you at $200.",200.0,Alice,1,
,,Bob,1,RejectOffer
"Alice,  $200 is way too high for me.  I'm only interested if the price is closer to $80.  Let's start with $100.",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concerns, but I'm not willing to go as low as $100. I can meet you halfway at $120. It's a great compromise, and I think you'll really enjoy the product.",120.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate the offer, but $120 is still too high.  I'm happy to pay $110, and that seems like a fair compromise.",110.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm willing to consider your offer, but I'm still not comfortable going as low as $110. I can do $115, and that's my final compromise. It's still a great deal for you, and I think you'll really enjoy the product.",115.0,Alice,5,
,,Bob,5,BuyFromJhon
