alice_gain,bob_gain,message,player,round,decision
7000.0,3000.0,"Let's be fair, Bob. This offer still gives you a good chunk of the money.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,Let's split it 60-40. It's more than fair considering the money loses value for me each round.,Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"The value is decreasing for both of us, Bob.  This is a better offer than last round for you considering the inflation.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Considering the inflation, my share is actually much lower than it seems. I'm being generous here.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Bob, this is my final offer. It's a fair split considering the inflation working against you, and we need to reach an agreement soon.",Alice,5,
,,,Bob,5,accept
