message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $9,500.  It's in excellent condition and worth a lot to the right person.  What do you think?",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I'm interested in your product, but I was thinking more along the lines of $8,500. I'm willing to pay a premium for the product, but I'd like to get a better deal. What do you think?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer but $8,500 is a bit too low for me.  How about we split the difference and I offer you the product for $9,000? This is a fair price considering its value and the fact that you've expressed strong interest.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to negotiate, but I'm still a bit above my budget. Would you be willing to go down to $8,800? I'm really interested in the product and would like to make a deal, but I need to stay within my budget.",8800.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're working within a budget, but $8,800 is still a bit low for me.  How about we compromise at $8,900?  That's a fair price for both of us, and it allows us to finalize this deal.",8900.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I'm still a bit short on budget, but I really like the product. Would you be willing to meet me in the middle at $8,700? I'm willing to compromise, but I need to stay within my budget.",8700.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand you're working with a tight budget, and I'm willing to meet you halfway. I'll offer you the product for $8,800.  This is my final offer, and I think it's a fair price considering the value of the product. Let's make this deal happen.",8800.0,Alice,7,
,,Bob,7,AcceptOffer
