alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Accept and we can split the remaining 8,000 in future rounds.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly for now,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"You're getting a smaller share this time, but I'm willing to compromise.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'll give you a slightly larger share this time, but I'm not giving up yet",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"I'm getting closer to my target, but I'm still willing to negotiate.",Alice,5,
,,,Bob,5,reject
5400.0,4600.0,"I'll give you a slightly larger share again, but I'm not giving up yet",Bob,6,
,,,Alice,6,reject
6000.0,4000.0,"Last chance, Bob. I'm making a strong offer.",Alice,7,
,,,Bob,7,reject
5200.0,4800.0,"I'm not giving up yet, I'll give you a slightly better offer",Bob,8,
,,,Alice,8,accept
