message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the opportunity to purchase this product. Given its potential value, I'm initially proposing a price of $950,000. I believe this is a fair starting point that reflects the significant benefits you'll gain.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the value of the product, but I think we can find a price closer to my budget. My counteroffer is $700,000.",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your counteroffer. I understand your desire to find a good deal, but $700,000 is significantly below its true value and my minimum selling price. To move this forward, I can go down to $900,000. This is a substantial reduction on my part and reflects my willingness to reach an agreement.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your flexibility. Based on my budget, I would like to propose a price of $850,000.",850000.0,Bob,4,
,,Alice,4,RejectOffer
"You're getting closer, Bob.  I appreciate you working with me on this.  To meet you halfway, I'm willing to come down to $875,000.  This is my final offer.",875000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your offer, Alice. Considering my budget constraints, I would like to counter with a price of $860,000.",860000.0,Bob,6,
,,Alice,6,AcceptOffer
