alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly to start, Bob!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a small share, but I'm hoping for a better deal later!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, but I need a bit more to make up for the inflation!",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'm being generous, but I'm not getting any younger, and I need a bigger share!",Bob,4,
,,,Alice,4,reject
42.0,58.0,"I'm getting desperate, but I still need a decent share to make it worth my while!",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm not getting any younger, and I'm taking what I can get - don't expect me to be generous!",Bob,6,
,,,Alice,6,reject
38.0,62.0,"I'm not getting any younger either, Bob! I need a better deal or I'll walk!",Alice,7,
,,,Bob,7,reject
20.0,80.0,"I'm not budging, take it or leave it - I'm getting desperate!",Bob,8,
,,,Alice,8,reject
25.0,75.0,"This is my final offer, Bob. Take it or walk away!",Alice,9,
,,,Bob,9,reject
10.0,90.0,"I'm not going to get a better deal, so I'm taking what I can - you're getting the short end of the stick!",Bob,10,
,,,Alice,10,reject
5.0,95.0,I'll take whatever I can get at this point. It's better than nothing!,Alice,11,
,,,Bob,11,reject
1.0,99.0,"It's now or never, Alice. I'm taking the lion's share, and you're getting a tiny bit. That's the final offer!",Bob,12,
,,,Alice,12,accept
