message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $90.",90.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product but $90 feels a bit high for me. Would you consider a lower price?",65.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob. However, I'm not willing to go as low as $65. I'm willing to meet you halfway and offer the product to you for $82.50.",82.5,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice.  How about we settle at $75? I think that's a fair compromise.",75.0,Bob,4,
,,Alice,4,RejectOffer
I'm still a bit hesitant to go as low as $75. I'm willing to make another concession and offer the product to you for $79.50.,79.5,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm getting close to my limit. I'd be willing to pay $77 for the product.  Let me know if that works for you.",77.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum price, Bob. I'm willing to meet you at $78.50. This is my final offer.",78.5,Alice,7,
,,Bob,7,AcceptOffer
