alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you want a larger share, but my offer in this round is fairer considering the inflation we face.  Let's close the deal.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, my offer is more generous than before. Take it before it's too late!",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, this is getting ridiculous. I'm making a significant concession here to speed things up.  Accept this fair 50/50 split before inflation eats further into the pot.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're feeling the pinch of inflation, I'm not. My offer is still better for you than waiting further",Alice,5,
,,,Bob,5,accept
