prompt,response
"Round 1
Alice's offer:
# Bob gain: 400000 
# Alice gain: 600000 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 1.
Round 2
Send your offer to divide $1,000,000.","{""bob_gain"": 750000, ""alice_gain"": 250000}"
"Alice rejected your offer from round 2.

Round 3
Due to inflation,  the money Alice gains is worth 9.75% less than in the first round. The money you gains is worth the same as in the first round.
Alice's offer:
# Bob gain: 430000 
# Alice gain: 570000 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 3.
Round 4
Send your offer to divide $1,000,000.","{""bob_gain"": 800000, ""alice_gain"": 200000}"
"Alice rejected your offer from round 4.

Round 5
Due to inflation,  the money Alice gains is worth 18.55% less than in the first round. The money you gains is worth the same as in the first round.
Alice's offer:
# Bob gain: 459100 
# Alice gain: 540900 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 5.
Round 6
Send your offer to divide $1,000,000.","{""bob_gain"": 900000, ""alice_gain"": 100000}"
"Alice rejected your offer from round 6.

Round 7
Due to inflation,  the money Alice gains is worth 26.49% less than in the first round. The money you gains is worth the same as in the first round.
Alice's offer:
# Bob gain: 488071 
# Alice gain: 511929 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 7.
Round 8
Send your offer to divide $1,000,000.","{""bob_gain"": 950000, ""alice_gain"": 50000}"
"Alice rejected your offer from round 8.

Round 9
Due to inflation,  the money Alice gains is worth 33.66% less than in the first round. The money you gains is worth the same as in the first round.
Alice's offer:
# Bob gain: 515926 
# Alice gain: 484074 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 9.
Round 10
Send your offer to divide $1,000,000.","{""bob_gain"": 975000, ""alice_gain"": 25000}"
"Alice rejected your offer from round 10.

Round 11
Due to inflation,  the money Alice gains is worth 40.13% less than in the first round. The money you gains is worth the same as in the first round.
Alice's offer:
# Bob gain: 537878 
# Alice gain: 462122 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 11.
Round 12
Send your offer to divide $1,000,000.","{""bob_gain"": 990000, ""alice_gain"": 10000}"
