alice_gain,bob_gain,message,player,round,decision
80.0,20.0,Let's start with a fair split. Accept and we can end the game.,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's be fair and split the money evenly. I'm willing to end the game here.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think I deserve a bit more. Let's see if you'll accept.",Alice,3,
,,,Bob,3,reject
55.0,45.0,I'm willing to meet you halfway on your last offer. Let's call it a day and both get something.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm still willing to compromise, but I think I deserve a bit more. You're getting a good deal, so consider accepting.",Alice,5,
,,,Bob,5,reject
60.0,40.0,"I'm willing to compromise, but I need a little more than this. Let's try to reach a deal before inflation hits us both even harder.",Bob,6,
,,,Alice,6,reject
65.0,35.0,"I'm not backing down. I think I deserve a bigger share, especially considering the inflation is eating away at our potential earnings.",Alice,7,
,,,Bob,7,reject
60.0,40.0,I'm willing to stick with my last offer.  It's clear we're both losing out with each round. Let's make a deal before we both end up with nothing!,Bob,8,
,,,Alice,8,reject
70.0,30.0,"I'm not going to back down now. I need a better deal than this to make it worth my while. You're running out of time, Bob.",Alice,9,
,,,Bob,9,reject
65.0,35.0,"We're both losing money with each round. I'm willing to compromise, but I need a little more. This is our last chance to get anything at all.",Bob,10,
,,,Alice,10,accept
