alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's be fair and split it evenly. No need for complicated negotiations.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll take a bit less, but still want the bigger share",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to take a bigger share this time, but I think we should be working towards a more balanced split.  What do you say?",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Getting closer to the middle ground, but I still want a bit more",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"I'm getting closer to your position, but let's meet in the middle this time. I'm offering a slightly more balanced split. What do you think?",Bob,6,
,,,Alice,6,accept
