alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's divide fairly!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation, I need a bit more.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, this is a fair deal.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is taking its toll, I need a larger share.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Meet me in the middle, inflation is not that bad!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Inflation is significantly impacting my gain, I need a larger share to compensate.",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"Come on, Bob, don't be too greedy!",Alice,7,
,,,Bob,7,accept
