alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. No need for complications.,Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'll take a bit more, considering the inflation",Alice,3,
,,,Bob,3,reject
49.0,51.0,"I'm willing to give you a slight advantage, but I think a more equal split is best for both of us in the long run.",Bob,4,
,,,Alice,4,reject
51.0,49.0,"Considering the inflation, I need a bit more to make it fair for me",Alice,5,
,,,Bob,5,reject
48.0,52.0,"I'm trying to be fair, but I also need to consider the value of the money. This offer gives you a bit more to account for inflation, while still being closer to an even split.",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Let's meet in the middle, considering the inflation I've lost enough value",Alice,7,
,,,Bob,7,accept
