message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you an amazing opportunity to purchase this incredible product. It's a one-of-a-kind item that I'm confident you'll love. I'm willing to sell it to you for $12000. Would you like to make it yours?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but $12000 is a bit above my budget. Would you be willing to consider a price of $9000? I think it's a fair price considering the value you're offering.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $9000 is a bit lower than my initial price, but I'm willing to meet you in the middle. I can offer you a price of $11000. This is the lowest I'm willing to go, but I think it's a fair compromise considering the value of the product.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. While $11000 is still a bit above my budget, I'm willing to meet you halfway. Would you be willing to consider a price of $10500? I think it's a reasonable compromise considering the value you're offering.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob! I'm willing to make one more concession, but I need to ensure I get a fair price for the product. I can offer you a price of $11500. This is the lowest I'm willing to go, and I think it's a reasonable compromise considering the value of the product. Let me know if this is something you'd like to consider.",11500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to compromise, but $11500 is still a bit above my budget. I'm willing to make one more offer. Would you be willing to consider a price of $10800? I think it's a fair price considering the value you're offering, and I'm willing to meet you in the middle one last time.",10800.0,Bob,6,
,,Alice,6,SellToJhon
